"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"68 years"	"68"	3429	217044	1579.9
	"2007"	"2007"	"69 years"	"69"	3765	211715	1778.3
	"2007"	"2007"	"70 years"	"70"	3700	197233	1876.0
	"2007"	"2007"	"71 years"	"71"	3939	193355	2037.2
	"2007"	"2007"	"72 years"	"72"	4286	192575	2225.6
	"2007"	"2007"	"73 years"	"73"	4174	173680	2403.3
	"2007"	"2007"	"74 years"	"74"	4630	169102	2738.0
	"2008"	"2008"	"< 1 year"	"0"	3563	553675	643.5
	"2008"	"2008"	"1 year"	"1"	257	544386	47.2
	"2008"	"2008"	"2 years"	"2"	132	526517	25.1
	"2008"	"2008"	"3 years"	"3"	105	525976	20.0
	"2008"	"2008"	"4 years"	"4"	79	524535	15.1
	"2008"	"2008"	"5 years"	"5"	81	518260	15.6
	"2008"	"2008"	"6 years"	"6"	57	504830	11.3
	"2008"	"2008"	"7 years"	"7"	75	513195	14.6
	"2008"	"2008"	"8 years"	"8"	73	483366	15.1
	"2008"	"2008"	"9 years"	"9"	56	481341	11.6
	"2008"	"2008"	"10 years"	"10"	56	518455	10.8
	"2008"	"2008"	"11 years"	"11"	64	519670	12.3
	"2008"	"2008"	"12 years"	"12"	70	534939	13.1
	"2008"	"2008"	"13 years"	"13"	94	541162	17.4
	"2008"	"2008"	"14 years"	"14"	106	540282	19.6
	"2008"	"2008"	"15 years"	"15"	162	552240	29.3
	"2008"	"2008"	"16 years"	"16"	212	559597	37.9
	"2008"	"2008"	"17 years"	"17"	279	567013	49.2
	"2008"	"2008"	"18 years"	"18"	417	571404	73.0
	"2008"	"2008"	"19 years"	"19"	462	537529	85.9
	"2008"	"2008"	"20 years"	"20"	495	533187	92.8
	"2008"	"2008"	"21 years"	"21"	515	533517	96.5
	"2008"	"2008"	"22 years"	"22"	524	550497	95.2
	"2008"	"2008"	"23 years"	"23"	474	574503	82.5
	"2008"	"2008"	"24 years"	"24"	468	580679	80.6
	"2008"	"2008"	"25 years"	"25"	490	603819	81.2
	"2008"	"2008"	"26 years"	"26"	511	600442	85.1
	"2008"	"2008"	"27 years"	"27"	500	618088	80.9
	"2008"	"2008"	"28 years"	"28"	555	608139	91.3
	"2008"	"2008"	"29 years"	"29"	513	562408	91.2
	"2008"	"2008"	"30 years"	"30"	552	561017	98.4
	"2008"	"2008"	"31 years"	"31"	541	538520	100.5
	"2008"	"2008"	"32 years"	"32"	514	537622	95.6
	"2008"	"2008"	"33 years"	"33"	536	538894	99.5
	"2008"	"2008"	"34 years"	"34"	575	519922	110.6
	"2008"	"2008"	"35 years"	"35"	621	535841	115.9
	"2008"	"2008"	"36 years"	"36"	616	544581	113.1
	"2008"	"2008"	"37 years"	"37"	748	557172	134.2
	"2008"	"2008"	"38 years"	"38"	759	577247	131.5
	"2008"	"2008"	"39 years"	"39"	817	532567	153.4
	"2008"	"2008"	"40 years"	"40"	831	524439	158.5
	"2008"	"2008"	"41 years"	"41"	925	513466	180.1
	"2008"	"2008"	"42 years"	"42"	1075	522088	205.9
	"2008"	"2008"	"43 years"	"43"	1133	556456	203.6
	"2008"	"2008"	"44 years"	"44"	1255	543147	231.1
	"2008"	"2008"	"45 years"	"45"	1371	538006	254.8
	"2008"	"2008"	"46 years"	"46"	1586	534625	296.7
	"2008"	"2008"	"47 years"	"47"	1733	536057	323.3
	"2008"	"2008"	"48 years"	"48"	1869	552110	338.5
	"2008"	"2008"	"49 years"	"49"	2089	515675	405.1
	"2008"	"2008"	"50 years"	"50"	2204	510695	431.6
	"2008"	"2008"	"51 years"	"51"	2194	507409	432.4
	"2008"	"2008"	"52 years"	"52"	2367	483819	489.2
	"2008"	"2008"	"53 years"	"53"	2477	491815	503.6
	"2008"	"2008"	"54 years"	"54"	2625	459572	571.2
	"2008"	"2008"	"55 years"	"55"	2726	437171	623.6
	"2008"	"2008"	"56 years"	"56"	2656	422186	629.1
	"2008"	"2008"	"57 years"	"57"	2835	409860	691.7
	"2008"	"2008"	"58 years"	"58"	2885	413601	697.5
	"2008"	"2008"	"59 years"	"59"	3008	382286	786.8
	"2008"	"2008"	"60 years"	"60"	3305	368438	897.0
	"2008"	"2008"	"61 years"	"61"	3459	382332	904.7
	"2008"	"2008"	"62 years"	"62"	3102	300890	1030.9
	"2008"	"2008"	"63 years"	"63"	3060	294304	1039.7
	"2008"	"2008"	"64 years"	"64"	3428	278747	1229.8
	"2008"	"2008"	"65 years"	"65"	3593	282470	1272.0
	"2008"	"2008"	"66 years"	"66"	3454	250533	1378.7
	"2008"	"2008"	"67 years"	"67"	3444	231975	1484.6
	"2008"	"2008"	"68 years"	"68"	3491	230332	1515.6
	"2008"	"2008"	"69 years"	"69"	3738	213214	1753.2
	"2008"	"2008"	"70 years"	"70"	3883	205156	1892.7
	"2008"	"2008"	"71 years"	"71"	3995	196124	2037.0
	"2008"	"2008"	"72 years"	"72"	4091	187609	2180.6
	"2008"	"2008"	"73 years"	"73"	4440	188078	2360.7
	"2008"	"2008"	"74 years"	"74"	4553	168005	2710.0
	"2009"	"2009"	"< 1 year"	"0"	3391	529735	640.1
	"2009"	"2009"	"1 year"	"1"	234	545539	42.9
	"2009"	"2009"	"2 years"	"2"	149	536217	27.8
	"2009"	"2009"	"3 years"	"3"	111	524572	21.2
	"2009"	"2009"	"4 years"	"4"	91	523923	17.4
	"2009"	"2009"	"5 years"	"5"	68	519498	13.1
	"2009"	"2009"	"6 years"	"6"	79	511854	15.4
	"2009"	"2009"	"7 years"	"7"	49	503912	9.7
	"2009"	"2009"	"8 years"	"8"	50	514306	9.7
	"2009"	"2009"	"9 years"	"9"	62	492234	12.6
	"2009"	"2009"	"10 years"	"10"	53	517132	10.2
	"2009"	"2009"	"11 years"	"11"	59	515114	11.5
	"2009"	"2009"	"12 years"	"12"	63	525198	12.0
	"2009"	"2009"	"13 years"	"13"	79	533213	14.8
	"2009"	"2009"	"14 years"	"14"	105	539442	19.5
	"2009"	"2009"	"15 years"	"15"	140	546908	25.6
	"2009"	"2009"	"16 years"	"16"	207	557694	37.1
	"2009"	"2009"	"17 years"	"17"	272	561741	48.4
	"2009"	"2009"	"18 years"	"18"	401	568324	70.6
	"2009"	"2009"	"19 years"	"19"	382	565740	67.5
	"2009"	"2009"	"20 years"	"20"	444	546152	81.3
	"2009"	"2009"	"21 years"	"21"	466	546877	85.2
	"2009"	"2009"	"22 years"	"22"	406	551423	73.6
	"2009"	"2009"	"23 years"	"23"	495	578820	85.5
	"2009"	"2009"	"24 years"	"24"	489	592531	82.5
	"2009"	"2009"	"25 years"	"25"	488	598040	81.6
	"2009"	"2009"	"26 years"	"26"	475	598148	79.4
	"2009"	"2009"	"27 years"	"27"	485	605124	80.1
	"2009"	"2009"	"28 years"	"28"	533	610244	87.3
	"2009"	"2009"	"29 years"	"29"	564	590961	95.4
	"2009"	"2009"	"30 years"	"30"	476	579364	82.2
	"2009"	"2009"	"31 years"	"31"	503	539393	93.3
	"2009"	"2009"	"32 years"	"32"	541	549648	98.4
	"2009"	"2009"	"33 years"	"33"	560	533678	104.9
	"2009"	"2009"	"34 years"	"34"	573	538119	106.5
	"2009"	"2009"	"35 years"	"35"	581	530517	109.5
	"2009"	"2009"	"36 years"	"36"	651	531497	122.5
	"2009"	"2009"	"37 years"	"37"	676	540487	125.1
	"2009"	"2009"	"38 years"	"38"	735	558239	131.7
	"2009"	"2009"	"39 years"	"39"	769	574696	133.8
	"2009"	"2009"	"40 years"	"40"	870	532380	163.4
	"2009"	"2009"	"41 years"	"41"	895	522675	171.2
	"2009"	"2009"	"42 years"	"42"	991	511683	193.7
	"2009"	"2009"	"43 years"	"43"	1084	521607	207.8
	"2009"	"2009"	"44 years"	"44"	1235	546829	225.8
	"2009"	"2009"	"45 years"	"45"	1365	540551	252.5
	"2009"	"2009"	"46 years"	"46"	1466	538177	272.4
	"2009"	"2009"	"47 years"	"47"	1711	535190	319.7
	"2009"	"2009"	"48 years"	"48"	1800	530857	339.1
	"2009"	"2009"	"49 years"	"49"	1913	551468	346.9
	"2009"	"2009"	"50 years"	"50"	2104	510524	412.1
	"2009"	"2009"	"51 years"	"51"	2263	515795	438.7
	"2009"	"2009"	"52 years"	"52"	2486	501805	495.4
	"2009"	"2009"	"53 years"	"53"	2576	484185	532.0
	"2009"	"2009"	"54 years"	"54"	2662	490626	542.6
	"2009"	"2009"	"55 years"	"55"	2642	452285	584.1
	"2009"	"2009"	"56 years"	"56"	2845	438745	648.4
	"2009"	"2009"	"57 years"	"57"	2891	416033	694.9
	"2009"	"2009"	"58 years"	"58"	2969	407402	728.8
	"2009"	"2009"	"59 years"	"59"	3120	407812	765.1
	"2009"	"2009"	"60 years"	"60"	3234	372515	868.2
	"2009"	"2009"	"61 years"	"61"	3278	373377	877.9
	"2009"	"2009"	"62 years"	"62"	3503	379492	923.1
	"2009"	"2009"	"63 years"	"63"	3079	297231	1035.9
	"2009"	"2009"	"64 years"	"64"	3200	290448	1101.7
	"2009"	"2009"	"65 years"	"65"	3485	277745	1254.7
	"2009"	"2009"	"66 years"	"66"	3618	276880	1306.7
	"2009"	"2009"	"67 years"	"67"	3508	248026	1414.4
	"2009"	"2009"	"68 years"	"68"	3570	228846	1560.0
	"2009"	"2009"	"69 years"	"69"	3661	226645	1615.3
	"2009"	"2009"	"70 years"	"70"	3764	206923	1819.0
	"2009"	"2009"	"71 years"	"71"	4013	204953	1958.0
	"2009"	"2009"	"72 years"	"72"	4078	190433	2141.4
	"2009"	"2009"	"73 years"	"73"	4268	183507	2325.8
	"2009"	"2009"	"74 years"	"74"	4594	181977	2524.5
	"2010"	"2010"	"< 1 year"	"0"	3108	527431	589.3
	"2010"	"2010"	"1 year"	"1"	209	525171	39.8
	"2010"	"2010"	"2 years"	"2"	129	537638	24.0
	"2010"	"2010"	"3 years"	"3"	84	534359	15.7
	"2010"	"2010"	"4 years"	"4"	72	522485	13.8
	"2010"	"2010"	"5 years"	"5"	77	518663	14.8
	"2010"	"2010"	"6 years"	"6"	60	514521	11.7
	"2010"	"2010"	"7 years"	"7"	61	508718	12.0
	"2010"	"2010"	"8 years"	"8"	58	507953	11.4
	"2010"	"2010"	"9 years"	"9"	51	522048	9.8
	"2010"	"2010"	"10 years"	"10"	44	524118	8.4
	"2010"	"2010"	"11 years"	"11"	61	516200	11.8
	"2010"	"2010"	"12 years"	"12"	61	520754	11.7
	"2010"	"2010"	"13 years"	"13"	76	525096	14.5
	"2010"	"2010"	"14 years"	"14"	94	534714	17.6
	"2010"	"2010"	"15 years"	"15"	155	545436	28.4
	"2010"	"2010"	"16 years"	"16"	160	553196	28.9
	"2010"	"2010"	"17 years"	"17"	239	562188	42.5
	"2010"	"2010"	"18 years"	"18"	357	566417	63.0
	"2010"	"2010"	"19 years"	"19"	386	566641	68.1
	"2010"	"2010"	"20 years"	"20"	433	567523	76.3
	"2010"	"2010"	"21 years"	"21"	427	555265	76.9
	"2010"	"2010"	"22 years"	"22"	407	562266	72.4
	"2010"	"2010"	"23 years"	"23"	428	574377	74.5
	"2010"	"2010"	"24 years"	"24"	511	594643	85.9
	"2010"	"2010"	"25 years"	"25"	456	603864	75.5
	"2010"	"2010"	"26 years"	"26"	491	590018	83.2
	"2010"	"2010"	"27 years"	"27"	477	604650	78.9
	"2010"	"2010"	"28 years"	"28"	500	596903	83.8
	"2010"	"2010"	"29 years"	"29"	465	593789	78.3
	"2010"	"2010"	"30 years"	"30"	508	604369	84.1
	"2010"	"2010"	"31 years"	"31"	506	550461	91.9
	"2010"	"2010"	"32 years"	"32"	506	553440	91.4
	"2010"	"2010"	"33 years"	"33"	517	540461	95.7
	"2010"	"2010"	"34 years"	"34"	500	533243	93.8
	"2010"	"2010"	"35 years"	"35"	565	549757	102.8
	"2010"	"2010"	"36 years"	"36"	573	520929	110.0
	"2010"	"2010"	"37 years"	"37"	568	531310	106.9
	"2010"	"2010"	"38 years"	"38"	668	543915	122.8
	"2010"	"2010"	"39 years"	"39"	758	562381	134.8
	"2010"	"2010"	"40 years"	"40"	779	571274	136.4
	"2010"	"2010"	"41 years"	"41"	813	524317	155.1
	"2010"	"2010"	"42 years"	"42"	879	518461	169.5
	"2010"	"2010"	"43 years"	"43"	1005	511140	196.6
	"2010"	"2010"	"44 years"	"44"	1127	517789	217.7
	"2010"	"2010"	"45 years"	"45"	1242	548917	226.3
	"2010"	"2010"	"46 years"	"46"	1482	538419	275.3
	"2010"	"2010"	"47 years"	"47"	1541	537898	286.5
	"2010"	"2010"	"48 years"	"48"	1656	528718	313.2
	"2010"	"2010"	"49 years"	"49"	1883	534070	352.6
	"2010"	"2010"	"50 years"	"50"	2073	543746	381.2
	"2010"	"2010"	"51 years"	"51"	2089	509910	409.7
	"2010"	"2010"	"52 years"	"52"	2333	512555	455.2
	"2010"	"2010"	"53 years"	"53"	2386	494786	482.2
	"2010"	"2010"	"54 years"	"54"	2585	484164	533.9
	"2010"	"2010"	"55 years"	"55"	2726	480644	567.2
	"2010"	"2010"	"56 years"	"56"	2740	446617	613.5
	"2010"	"2010"	"57 years"	"57"	2948	430907	684.1
	"2010"	"2010"	"58 years"	"58"	3032	411764	736.3
	"2010"	"2010"	"59 years"	"59"	2993	399562	749.1
	"2010"	"2010"	"60 years"	"60"	3162	395526	799.4
	"2010"	"2010"	"61 years"	"61"	3268	372912	876.3
	"2010"	"2010"	"62 years"	"62"	3554	374850	948.1
	"2010"	"2010"	"63 years"	"63"	3676	360162	1020.7
	"2010"	"2010"	"64 years"	"64"	3173	289497	1096.0
	"2010"	"2010"	"65 years"	"65"	3328	286758	1160.6
	"2010"	"2010"	"66 years"	"66"	3555	272282	1305.6
	"2010"	"2010"	"67 years"	"67"	3782	270092	1400.3
	"2010"	"2010"	"68 years"	"68"	3667	239992	1528.0
	"2010"	"2010"	"69 years"	"69"	3656	224397	1629.3
	"2010"	"2010"	"70 years"	"70"	3858	217004	1777.8
	"2010"	"2010"	"71 years"	"71"	3918	205275	1908.7
	"2010"	"2010"	"72 years"	"72"	4223	197283	2140.6
	"2010"	"2010"	"73 years"	"73"	4274	184210	2320.2
	"2010"	"2010"	"74 years"	"74"	4541	178089	2549.8
	"2011"	"2011"	"< 1 year"	"0"	3002	552569	543.3
	"2011"	"2011"	"1 year"	"1"	225	528771	42.6
	"2011"	"2011"	"2 years"	"2"	132	522155	25.3
	"2011"	"2011"	"3 years"	"3"	99	535575	18.5
	"2011"	"2011"	"4 years"	"4"	74	533839	13.9
	"2011"	"2011"	"5 years"	"5"	70	525668	13.3
	"2011"	"2011"	"6 years"	"6"	51	521225	9.8
	"2011"	"2011"	"7 years"	"7"	51	517594	9.9
	"2011"	"2011"	"8 years"	"8"	50	511916	9.8
	"2011"	"2011"	"9 years"	"9"	37	506623	7.3
	"2011"	"2011"	"10 years"	"10"	53	519636	10.2
	"2011"	"2011"	"11 years"	"11"	70	527338	13.3
	"2011"	"2011"	"12 years"	"12"	56	517509	10.8
	"2011"	"2011"	"13 years"	"13"	70	521801	13.4
	"2011"	"2011"	"14 years"	"14"	106	526370	20.1
	"2011"	"2011"	"15 years"	"15"	107	533190	20.1
	"2011"	"2011"	"16 years"	"16"	186	547884	33.9
	"2011"	"2011"	"17 years"	"17"	250	558089	44.8
	"2011"	"2011"	"18 years"	"18"	333	544803	61.1
	"2011"	"2011"	"19 years"	"19"	371	545259	68.0
	"2011"	"2011"	"20 years"	"20"	383	575888	66.5
	"2011"	"2011"	"21 years"	"21"	453	581080	78.0
	"2011"	"2011"	"22 years"	"22"	440	575468	76.5
	"2011"	"2011"	"23 years"	"23"	491	588042	83.5
	"2011"	"2011"	"24 years"	"24"	438	593337	73.8
	"2011"	"2011"	"25 years"	"25"	456	612786	74.4
	"2011"	"2011"	"26 years"	"26"	473	615198	76.9
	"2011"	"2011"	"27 years"	"27"	432	596603	72.4
	"2011"	"2011"	"28 years"	"28"	490	604517	81.1
	"2011"	"2011"	"29 years"	"29"	489	604185	80.9
	"2011"	"2011"	"30 years"	"30"	501	592366	84.6
	"2011"	"2011"	"31 years"	"31"	561	606372	92.5
	"2011"	"2011"	"32 years"	"32"	509	560583	90.8
	"2011"	"2011"	"33 years"	"33"	542	549505	98.6
	"2011"	"2011"	"34 years"	"34"	536	545683	98.2
	"2011"	"2011"	"35 years"	"35"	528	529810	99.7
	"2011"	"2011"	"36 years"	"36"	544	547391	99.4
	"2011"	"2011"	"37 years"	"37"	612	524792	116.6
	"2011"	"2011"	"38 years"	"38"	642	525801	122.1
	"2011"	"2011"	"39 years"	"39"	737	540591	136.3
	"2011"	"2011"	"40 years"	"40"	739	558383	132.3
	"2011"	"2011"	"41 years"	"41"	881	570352	154.5
	"2011"	"2011"	"42 years"	"42"	954	530164	179.9
	"2011"	"2011"	"43 years"	"43"	956	519478	184.0
	"2011"	"2011"	"44 years"	"44"	1033	510235	202.5
	"2011"	"2011"	"45 years"	"45"	1179	513948	229.4
	"2011"	"2011"	"46 years"	"46"	1335	541829	246.4
	"2011"	"2011"	"47 years"	"47"	1511	539888	279.9
	"2011"	"2011"	"48 years"	"48"	1606	537440	298.8
	"2011"	"2011"	"49 years"	"49"	1814	529231	342.8
	"2011"	"2011"	"50 years"	"50"	1956	530744	368.5
	"2011"	"2011"	"51 years"	"51"	2198	542458	405.2
	"2011"	"2011"	"52 years"	"52"	2285	513392	445.1
	"2011"	"2011"	"53 years"	"53"	2419	508138	476.1
	"2011"	"2011"	"54 years"	"54"	2599	498469	521.4
	"2011"	"2011"	"55 years"	"55"	2748	481664	570.5
	"2011"	"2011"	"56 years"	"56"	2870	479004	599.2
	"2011"	"2011"	"57 years"	"57"	2951	450723	654.7
	"2011"	"2011"	"58 years"	"58"	3024	429723	703.7
	"2011"	"2011"	"59 years"	"59"	3094	410529	753.7
	"2011"	"2011"	"60 years"	"60"	3201	399725	800.8
	"2011"	"2011"	"61 years"	"61"	3447	392493	878.2
	"2011"	"2011"	"62 years"	"62"	3431	372584	920.9
	"2011"	"2011"	"63 years"	"63"	3659	366445	998.5
	"2011"	"2011"	"64 years"	"64"	3873	371164	1043.5
	"2011"	"2011"	"65 years"	"65"	3411	289704	1177.4
	"2011"	"2011"	"66 years"	"66"	3427	282729	1212.1
	"2011"	"2011"	"67 years"	"67"	3722	267519	1391.3
	"2011"	"2011"	"68 years"	"68"	4022	269273	1493.7
	"2011"	"2011"	"69 years"	"69"	3834	239320	1602.0
	"2011"	"2011"	"70 years"	"70"	3942	222416	1772.4
	"2011"	"2011"	"71 years"	"71"	3916	214806	1823.0
	"2011"	"2011"	"72 years"	"72"	4296	202062	2126.1
	"2011"	"2011"	"73 years"	"73"	4395	194626	2258.2
	"2011"	"2011"	"74 years"	"74"	4405	180834	2435.9
	"2012"	"2012"	"< 1 year"	"0"	2946	546692	538.9
	"2012"	"2012"	"1 year"	"1"	176	544784	32.3
	"2012"	"2012"	"2 years"	"2"	123	525191	23.4
	"2012"	"2012"	"3 years"	"3"	93	521278	17.8
	"2012"	"2012"	"4 years"	"4"	104	535404	19.4
	"2012"	"2012"	"5 years"	"5"	53	533802	9.9
	"2012"	"2012"	"6 years"	"6"	56	525855	10.6
	"2012"	"2012"	"7 years"	"7"	64	521667	12.3
	"2012"	"2012"	"8 years"	"8"	51	517472	9.9
	"2012"	"2012"	"9 years"	"9"	49	512787	9.6
	"2012"	"2012"	"10 years"	"10"	52	507170	10.3
	"2012"	"2012"	"11 years"	"11"	53	520729	10.2
	"2012"	"2012"	"12 years"	"12"	56	528586	10.6
	"2012"	"2012"	"13 years"	"13"	67	518963	12.9
	"2012"	"2012"	"14 years"	"14"	108	523923	20.6
	"2012"	"2012"	"15 years"	"15"	104	528687	19.7
	"2012"	"2012"	"16 years"	"16"	149	535790	27.8
	"2012"	"2012"	"17 years"	"17"	184	549929	33.5
	"2012"	"2012"	"18 years"	"18"	323	545188	59.2
	"2012"	"2012"	"19 years"	"19"	365	532731	68.5
	"2012"	"2012"	"20 years"	"20"	423	558836	75.7
	"2012"	"2012"	"21 years"	"21"	417	585529	71.2
	"2012"	"2012"	"22 years"	"22"	496	603691	82.2
	"2012"	"2012"	"23 years"	"23"	460	605197	76.0
	"2012"	"2012"	"24 years"	"24"	492	611605	80.4
	"2012"	"2012"	"25 years"	"25"	450	611968	73.5
	"2012"	"2012"	"26 years"	"26"	450	616824	73.0
	"2012"	"2012"	"27 years"	"27"	463	624537	74.1
	"2012"	"2012"	"28 years"	"28"	488	601831	81.1
	"2012"	"2012"	"29 years"	"29"	520	607342	85.6
	"2012"	"2012"	"30 years"	"30"	537	605387	88.7
	"2012"	"2012"	"31 years"	"31"	501	593260	84.4
	"2012"	"2012"	"32 years"	"32"	563	607281	92.7
	"2012"	"2012"	"33 years"	"33"	526	560959	93.8
	"2012"	"2012"	"34 years"	"34"	574	549192	104.5
	"2012"	"2012"	"35 years"	"35"	610	545195	111.9
	"2012"	"2012"	"36 years"	"36"	572	528926	108.1
	"2012"	"2012"	"37 years"	"37"	588	545914	107.7
	"2012"	"2012"	"38 years"	"38"	648	524162	123.6
	"2012"	"2012"	"39 years"	"39"	666	524923	126.9
	"2012"	"2012"	"40 years"	"40"	772	539843	143.0
	"2012"	"2012"	"41 years"	"41"	876	557421	157.2
	"2012"	"2012"	"42 years"	"42"	927	569671	162.7
	"2012"	"2012"	"43 years"	"43"	1022	529325	193.1
	"2012"	"2012"	"44 years"	"44"	995	519517	191.5
	"2012"	"2012"	"45 years"	"45"	1129	509674	221.5
	"2012"	"2012"	"46 years"	"46"	1281	513654	249.4
	"2012"	"2012"	"47 years"	"47"	1483	541104	274.1
	"2012"	"2012"	"48 years"	"48"	1715	539841	317.7
	"2012"	"2012"	"49 years"	"49"	1815	536728	338.2
	"2012"	"2012"	"50 years"	"50"	2058	528561	389.4
	"2012"	"2012"	"51 years"	"51"	2146	529690	405.1
	"2012"	"2012"	"52 years"	"52"	2333	540968	431.3
	"2012"	"2012"	"53 years"	"53"	2387	511907	466.3
	"2012"	"2012"	"54 years"	"54"	2607	506385	514.8
	"2012"	"2012"	"55 years"	"55"	2807	496467	565.4
	"2012"	"2012"	"56 years"	"56"	2945	478812	615.1
	"2012"	"2012"	"57 years"	"57"	3055	476417	641.2
	"2012"	"2012"	"58 years"	"58"	3247	448037	724.7
	"2012"	"2012"	"59 years"	"59"	3321	427269	777.3
	"2012"	"2012"	"60 years"	"60"	3310	407411	812.4
	"2012"	"2012"	"61 years"	"61"	3468	396672	874.3
	"2012"	"2012"	"62 years"	"62"	3477	388886	894.1
	"2012"	"2012"	"63 years"	"63"	3656	369079	990.6
	"2012"	"2012"	"64 years"	"64"	3876	362598	1069.0
	"2012"	"2012"	"65 years"	"65"	4070	365727	1112.9
	"2012"	"2012"	"66 years"	"66"	3608	285471	1263.9
	"2012"	"2012"	"67 years"	"67"	3733	278431	1340.7
	"2012"	"2012"	"68 years"	"68"	3814	263322	1448.4
	"2012"	"2012"	"69 years"	"69"	4208	264564	1590.5
	"2012"	"2012"	"70 years"	"70"	4152	235030	1766.6
	"2012"	"2012"	"71 years"	"71"	4099	218094	1879.5
	"2012"	"2012"	"72 years"	"72"	4139	210500	1966.3
	"2012"	"2012"	"73 years"	"73"	4293	197579	2172.8
	"2012"	"2012"	"74 years"	"74"	4580	189601	2415.6
	"2013"	"2013"	"< 1 year"	"0"	2869	539697	531.6
	"2013"	"2013"	"1 year"	"1"	186	534659	34.8
	"2013"	"2013"	"2 years"	"2"	117	537152	21.8
	"2013"	"2013"	"3 years"	"3"	98	527143	18.6
	"2013"	"2013"	"4 years"	"4"	79	520617	15.2
	"2013"	"2013"	"5 years"	"5"	64	534902	12.0
	"2013"	"2013"	"6 years"	"6"	67	533305	12.6
	"2013"	"2013"	"7 years"	"7"	48	524850	9.1
	"2013"	"2013"	"8 years"	"8"	47	520218	9.0
	"2013"	"2013"	"9 years"	"9"	53	516783	10.3
	"2013"	"2013"	"10 years"	"10"	50	512097	9.8
	"2013"	"2013"	"11 years"	"11"	65	507235	12.8
	"2013"	"2013"	"12 years"	"12"	60	519719	11.5
	"2013"	"2013"	"13 years"	"13"	67	527569	12.7
	"2013"	"2013"	"14 years"	"14"	91	518463	17.6
	"2013"	"2013"	"15 years"	"15"	108	522668	20.7
	"2013"	"2013"	"16 years"	"16"	143	526994	27.1
	"2013"	"2013"	"17 years"	"17"	215	535845	40.1
	"2013"	"2013"	"18 years"	"18"	285	536011	53.2
	"2013"	"2013"	"19 years"	"19"	313	526877	59.4
	"2013"	"2013"	"20 years"	"20"	349	538069	64.9
	"2013"	"2013"	"21 years"	"21"	392	562261	69.7
	"2013"	"2013"	"22 years"	"22"	500	598298	83.6
	"2013"	"2013"	"23 years"	"23"	483	630360	76.6
	"2013"	"2013"	"24 years"	"24"	502	630056	79.7
	"2013"	"2013"	"25 years"	"25"	493	629285	78.3
	"2013"	"2013"	"26 years"	"26"	487	625002	77.9
	"2013"	"2013"	"27 years"	"27"	495	625301	79.2
	"2013"	"2013"	"28 years"	"28"	471	628951	74.9
	"2013"	"2013"	"29 years"	"29"	477	605437	78.8
	"2013"	"2013"	"30 years"	"30"	520	609045	85.4
	"2013"	"2013"	"31 years"	"31"	494	606347	81.5
	"2013"	"2013"	"32 years"	"32"	544	594515	91.5
	"2013"	"2013"	"33 years"	"33"	517	606080	85.3
	"2013"	"2013"	"34 years"	"34"	553	561006	98.6
	"2013"	"2013"	"35 years"	"35"	601	549219	109.4
	"2013"	"2013"	"36 years"	"36"	614	544360	112.8
	"2013"	"2013"	"37 years"	"37"	639	529005	120.8
	"2013"	"2013"	"38 years"	"38"	607	544565	111.5
	"2013"	"2013"	"39 years"	"39"	731	524985	139.2
	"2013"	"2013"	"40 years"	"40"	740	525377	140.9
	"2013"	"2013"	"41 years"	"41"	856	539768	158.6
	"2013"	"2013"	"42 years"	"42"	922	557333	165.4
	"2013"	"2013"	"43 years"	"43"	1041	567184	183.5
	"2013"	"2013"	"44 years"	"44"	1067	531493	200.8
	"2013"	"2013"	"45 years"	"45"	1163	519503	223.9
	"2013"	"2013"	"46 years"	"46"	1285	510605	251.7
	"2013"	"2013"	"47 years"	"47"	1397	513434	272.1
	"2013"	"2013"	"48 years"	"48"	1598	540002	295.9
	"2013"	"2013"	"49 years"	"49"	1781	539674	330.0
	"2013"	"2013"	"50 years"	"50"	1872	535683	349.5
	"2013"	"2013"	"51 years"	"51"	2089	527592	395.9
	"2013"	"2013"	"52 years"	"52"	2259	527939	427.9
	"2013"	"2013"	"53 years"	"53"	2502	538029	465.0
	"2013"	"2013"	"54 years"	"54"	2707	510755	530.0
	"2013"	"2013"	"55 years"	"55"	2758	503542	547.7
	"2013"	"2013"	"56 years"	"56"	2939	494118	594.8
	"2013"	"2013"	"57 years"	"57"	3146	476506	660.2
	"2013"	"2013"	"58 years"	"58"	3335	472495	705.8
	"2013"	"2013"	"59 years"	"59"	3418	446226	766.0
	"2013"	"2013"	"60 years"	"60"	3334	424050	786.2
	"2013"	"2013"	"61 years"	"61"	3585	404462	886.4
	"2013"	"2013"	"62 years"	"62"	3723	392559	948.4
	"2013"	"2013"	"63 years"	"63"	3853	384174	1002.9
	"2013"	"2013"	"64 years"	"64"	3941	365658	1077.8
	"2013"	"2013"	"65 years"	"65"	4085	359414	1136.6
	"2013"	"2013"	"66 years"	"66"	4430	362614	1221.7
	"2013"	"2013"	"67 years"	"67"	3820	280853	1360.1
	"2013"	"2013"	"68 years"	"68"	3900	275196	1417.2
	"2013"	"2013"	"69 years"	"69"	4023	260592	1543.8
	"2013"	"2013"	"70 years"	"70"	4383	260858	1680.2
	"2013"	"2013"	"71 years"	"71"	4358	231373	1883.5
	"2013"	"2013"	"72 years"	"72"	4367	213855	2042.0
